"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"160327039","0.000","1622129040000","225.600","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128860000","226.200","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128800000","226.400","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128740000","226.200","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128680000","226.300","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128620000","226.500","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128560000","226.200","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128380000","226.300","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128320000","226.200","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128260000","225.700","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128200000","225.700","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128140000","225.300","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622128080000","225.500","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622127900000","225.700","0.000","32","100.00","是","17.00","4","46.270"
"160327039","0.000","1622127840000","225.700","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622127780000","225.800","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622127720000","225.700","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622127660000","228.600","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622127540000","228.600","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622127420000","229.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622127360000","229.000","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.144","1622127300000","228.900","0.694","32","100.00","是","17.00","4","46.260"
"160327039","0.145","1622127240000","228.200","0.700","32","100.00","是","17.00","4","46.260"
"160327039","0.146","1622127180000","228.600","0.704","32","100.00","是","17.00","4","46.260"
"160327039","0.153","1622127120000","228.600","0.734","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126940000","228.400","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126880000","228.300","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126820000","228.400","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126760000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126640000","228.400","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126460000","228.500","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126400000","228.000","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126340000","228.100","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126280000","228.000","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622126220000","227.900","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125980000","228.100","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125920000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125860000","228.300","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125740000","228.400","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125680000","228.400","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125500000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125440000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125380000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125320000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125260000","228.100","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125200000","228.200","0.000","32","100.00","是","17.00","4","46.260"
"160327039","0.000","1622125020000","228.000","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622124960000","228.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622124840000","228.200","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622124780000","228.200","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622124720000","228.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.142","1622124540000","227.300","0.688","32","100.00","是","17.00","4","46.250"
"160327039","0.143","1622124480000","227.200","0.697","32","100.00","是","17.00","4","46.250"
"160327039","0.145","1622124420000","227.200","0.702","32","100.00","是","17.00","4","46.250"
"160327039","0.146","1622124360000","227.300","0.706","32","100.00","是","17.00","4","46.250"
"160327039","0.158","1622124300000","227.000","0.756","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622124240000","228.200","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622124060000","230.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123940000","230.500","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123880000","230.100","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123820000","230.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123760000","230.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123580000","230.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123520000","230.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123460000","230.200","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123400000","230.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123340000","230.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123280000","230.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622123040000","230.000","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122980000","229.500","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122920000","229.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122860000","229.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122800000","229.400","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122620000","229.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122560000","229.300","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122500000","229.500","0.000","32","100.00","是","17.00","4","46.250"
"160327039","0.000","1622122440000","229.300","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622122380000","229.200","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622122320000","230.000","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622122140000","229.900","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622122080000","229.900","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622122020000","229.600","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121960000","229.500","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121900000","229.300","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121840000","229.100","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.001","1622121660000","229.200","0.010","32","100.00","是","17.00","4","46.240"
"160327039","0.144","1622121600000","229.300","0.697","32","100.00","是","17.00","4","46.240"
"160327039","0.145","1622121540000","229.100","0.702","32","100.00","是","17.00","4","46.240"
"160327039","0.146","1622121480000","229.100","0.707","32","100.00","是","17.00","4","46.240"
"160327039","0.156","1622121420000","229.100","0.748","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121360000","228.700","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121180000","228.800","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121120000","228.500","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121060000","228.700","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622121000000","229.100","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120940000","228.800","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120880000","228.900","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120700000","229.000","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120640000","230.100","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120580000","229.800","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120520000","229.800","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120460000","229.600","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120340000","229.700","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120160000","229.200","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120100000","229.200","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622120040000","229.100","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622119980000","229.200","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622119920000","228.600","0.000","32","100.00","是","17.00","4","46.240"
"160327039","0.000","1622119740000","228.900","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119680000","228.900","0.009","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119620000","229.000","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119560000","229.200","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119440000","229.400","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119260000","229.200","0.009","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119200000","229.200","0.009","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119140000","229.200","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119080000","229.500","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622119020000","229.500","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622118960000","229.200","0.000","32","100.00","是","17.00","4","46.230"
"160327039","0.000","1622118780000","229.200","0.009","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118720000","228.900","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.141","1622118660000","229.200","0.685","32","100.00","是","17.00","4","46.220"
"160327039","0.144","1622118540000","229.200","0.696","32","100.00","是","17.00","4","46.220"
"160327039","0.145","1622118480000","229.200","0.700","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118300000","228.700","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118240000","229.000","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118180000","228.900","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118120000","229.100","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118060000","229.000","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622118000000","228.500","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117820000","227.900","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117760000","229.000","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117640000","228.800","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117580000","228.900","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117520000","228.800","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117340000","228.700","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117280000","228.700","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117220000","228.900","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117160000","228.700","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117100000","228.500","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622117040000","228.500","0.000","32","100.00","是","17.00","4","46.220"
"160327039","0.000","1622116860000","228.100","0.000","32","100.00","是","17.00","4",\N
